timestamp,open,high,low,close,volume
2026-04-14 22:35:00,0.1542,0.15421,0.15393,0.15408,31255.0
2026-04-14 22:40:00,0.15407,0.15415,0.15393,0.15394,21333.0
2026-04-14 22:45:00,0.15394,0.15419,0.1539,0.15393,62695.0
2026-04-14 22:50:00,0.15393,0.15407,0.15391,0.15407,22455.0
2026-04-14 22:55:00,0.15408,0.15434,0.15405,0.15416,52829.0
2026-04-14 23:00:00,0.1541,0.15413,0.15396,0.15398,34053.0
2026-04-14 23:05:00,0.15398,0.15406,0.15389,0.15405,31415.0
2026-04-14 23:10:00,0.15388,0.15413,0.15388,0.15408,35806.0
2026-04-14 23:15:00,0.15416,0.15455,0.15414,0.15441,45740.0
2026-04-14 23:20:00,0.15442,0.15458,0.1544,0.15445,21393.0
2026-04-14 23:25:00,0.15444,0.15467,0.15436,0.15461,16459.0
2026-04-14 23:30:00,0.15462,0.15487,0.15458,0.1546,24662.0
2026-04-14 23:35:00,0.1548,0.15491,0.15463,0.15487,109990.0
2026-04-14 23:40:00,0.15493,0.15495,0.15473,0.15478,46577.0
2026-04-14 23:45:00,0.1548,0.15496,0.15476,0.15495,56306.0
2026-04-14 23:50:00,0.15495,0.15497,0.15463,0.15464,57224.0
2026-04-14 23:55:00,0.15459,0.15463,0.15454,0.15454,21422.0
2026-04-15 00:00:00,0.15456,0.15508,0.1545,0.15508,81186.0
2026-04-15 00:05:00,0.15498,0.15532,0.15493,0.15513,214378.0
2026-04-15 00:10:00,0.15515,0.15515,0.15492,0.155,64760.0
2026-04-15 00:15:00,0.15492,0.15493,0.15468,0.15469,33507.0
2026-04-15 00:20:00,0.15472,0.15497,0.15464,0.15483,59706.0
2026-04-15 00:25:00,0.15482,0.1549,0.15463,0.15463,31292.0
2026-04-15 00:30:00,0.15483,0.15483,0.15433,0.1546,67418.0
2026-04-15 00:35:00,0.15461,0.15495,0.15461,0.15468,45420.0
2026-04-15 00:40:00,0.15467,0.15471,0.15458,0.15471,24207.0
2026-04-15 00:45:00,0.15476,0.15509,0.15471,0.15477,50247.0
2026-04-15 00:50:00,0.15476,0.15513,0.15473,0.15473,148532.0
2026-04-15 00:55:00,0.15472,0.1549,0.15472,0.15483,21540.0
2026-04-15 01:00:00,0.1548,0.15482,0.15463,0.15475,33409.0
2026-04-15 01:05:00,0.15473,0.155,0.15473,0.15499,46222.0
2026-04-15 01:10:00,0.155,0.15532,0.15496,0.15527,67952.0
2026-04-15 01:15:00,0.15528,0.15541,0.15518,0.15531,79568.0
2026-04-15 01:20:00,0.15532,0.15533,0.15508,0.15514,47964.0
2026-04-15 01:25:00,0.15519,0.15536,0.15518,0.15529,15794.0
2026-04-15 01:30:00,0.15532,0.15545,0.15526,0.15532,115955.0
2026-04-15 01:35:00,0.1553,0.15557,0.15513,0.15556,43853.0
2026-04-15 01:40:00,0.15549,0.15567,0.15548,0.15567,36839.0
2026-04-15 01:45:00,0.15567,0.15584,0.15567,0.15584,30774.0
2026-04-15 01:50:00,0.15585,0.15614,0.15569,0.15573,106232.0
2026-04-15 01:55:00,0.15574,0.15585,0.15569,0.1558,74005.0
2026-04-15 02:00:00,0.1558,0.15624,0.15579,0.15624,274698.0
2026-04-15 02:05:00,0.15622,0.1568,0.15617,0.1568,167985.0
2026-04-15 02:10:00,0.15685,0.1573,0.15678,0.15722,195718.0
2026-04-15 02:15:00,0.15722,0.15722,0.15684,0.15687,167384.0
2026-04-15 02:20:00,0.15695,0.15698,0.15663,0.15667,110537.0
2026-04-15 02:25:00,0.15661,0.15665,0.15617,0.15633,43404.0
2026-04-15 02:30:00,0.15624,0.15637,0.15588,0.1559,73235.0
2026-04-15 02:35:00,0.1559,0.15595,0.15565,0.15576,57689.0
2026-04-15 02:40:00,0.15571,0.15571,0.1553,0.15549,121066.0
2026-04-15 02:45:00,0.1555,0.15559,0.15537,0.15544,62842.0
2026-04-15 02:50:00,0.15536,0.1555,0.15536,0.15536,53991.0
2026-04-15 02:55:00,0.15537,0.15546,0.15536,0.15536,37777.0
2026-04-15 03:00:00,0.15538,0.1555,0.15529,0.1554,78133.0
2026-04-15 03:05:00,0.1554,0.15548,0.15535,0.15547,21438.0
2026-04-15 03:10:00,0.15547,0.15549,0.15532,0.15539,40463.0
2026-04-15 03:15:00,0.1553,0.15545,0.15525,0.15544,50073.0
2026-04-15 03:20:00,0.15544,0.15556,0.15529,0.15542,32496.0
2026-04-15 03:25:00,0.15542,0.15553,0.15533,0.15534,46079.0
2026-04-15 03:30:00,0.15534,0.15542,0.15523,0.15529,30700.0
2026-04-15 03:35:00,0.1553,0.15546,0.15517,0.15546,35332.0
2026-04-15 03:40:00,0.15546,0.15546,0.15527,0.15528,21921.0
2026-04-15 03:45:00,0.15531,0.15537,0.15525,0.15529,31323.0
2026-04-15 03:50:00,0.15534,0.15547,0.15526,0.15542,60590.0
2026-04-15 03:55:00,0.15541,0.1557,0.15528,0.15532,109282.0
2026-04-15 04:00:00,0.15532,0.15553,0.15528,0.15544,98706.0
2026-04-15 04:05:00,0.15545,0.15545,0.15525,0.1554,41777.0
2026-04-15 04:10:00,0.1554,0.15559,0.15521,0.15522,112337.0
2026-04-15 04:15:00,0.15521,0.15543,0.15427,0.15524,469416.0
2026-04-15 04:20:00,0.15524,0.15585,0.15524,0.15585,240947.0
2026-04-15 04:25:00,0.15581,0.156,0.15581,0.1559,41776.0
2026-04-15 04:30:00,0.15594,0.15609,0.15584,0.15606,118297.0
2026-04-15 04:35:00,0.15595,0.15616,0.15595,0.15604,86731.0
2026-04-15 04:40:00,0.15603,0.15609,0.156,0.15605,32960.0
2026-04-15 04:45:00,0.1561,0.1561,0.15574,0.15598,61331.0
2026-04-15 04:50:00,0.15599,0.15617,0.1558,0.15616,55011.0
2026-04-15 04:55:00,0.15614,0.15618,0.15596,0.15601,49700.0
2026-04-15 05:00:00,0.15613,0.15655,0.15591,0.15591,236062.0
2026-04-15 05:05:00,0.15586,0.15592,0.15557,0.15563,26857.0
2026-04-15 05:10:00,0.15565,0.15572,0.15554,0.15562,61308.0
2026-04-15 05:15:00,0.15555,0.15578,0.15554,0.15578,17987.0
2026-04-15 05:20:00,0.15578,0.15579,0.15541,0.15548,32103.0
2026-04-15 05:25:00,0.15551,0.15558,0.15531,0.15539,23178.0
2026-04-15 05:30:00,0.1554,0.15544,0.15497,0.15517,51608.0
2026-04-15 05:35:00,0.15515,0.15523,0.15495,0.15502,23087.0
2026-04-15 05:40:00,0.15502,0.15512,0.15496,0.15509,35462.0
2026-04-15 05:45:00,0.1551,0.15525,0.15502,0.1552,49176.0
2026-04-15 05:50:00,0.15519,0.15544,0.15516,0.15539,25407.0
2026-04-15 05:55:00,0.15539,0.15565,0.15539,0.15562,17979.0
2026-04-15 06:00:00,0.15561,0.1557,0.15516,0.15516,41453.0
2026-04-15 06:05:00,0.15522,0.15526,0.15513,0.15524,56193.0
2026-04-15 06:10:00,0.15525,0.15537,0.15515,0.15522,42905.0
2026-04-15 06:15:00,0.15521,0.15535,0.1551,0.15513,35788.0
2026-04-15 06:20:00,0.15514,0.1552,0.15496,0.15505,36909.0
2026-04-15 06:25:00,0.15513,0.15516,0.15498,0.15501,19504.0
2026-04-15 06:30:00,0.15499,0.15528,0.15493,0.1551,69531.0
2026-04-15 06:35:00,0.1551,0.15535,0.1551,0.15528,35580.0
2026-04-15 06:40:00,0.15528,0.15544,0.15525,0.15539,55101.0
2026-04-15 06:45:00,0.15538,0.15538,0.1553,0.15532,30940.0
2026-04-15 06:50:00,0.15531,0.15533,0.15506,0.15506,13870.0
2026-04-15 06:55:00,0.15502,0.15505,0.15484,0.15495,88767.0
2026-04-15 07:00:00,0.15495,0.15518,0.15488,0.15518,49024.0
2026-04-15 07:05:00,0.15512,0.15519,0.15502,0.15518,41250.0
