timestamp,open,high,low,close,volume
2026-04-15 01:05:00,1.3599,1.3627,1.3588,1.3627,75354.5
2026-04-15 01:10:00,1.3626,1.3637,1.362,1.3631,21559.18
2026-04-15 01:15:00,1.3631,1.3632,1.3613,1.3616,37057.41
2026-04-15 01:20:00,1.3616,1.3616,1.3599,1.3599,28298.51
2026-04-15 01:25:00,1.3603,1.3613,1.36,1.3608,37704.98
2026-04-15 01:30:00,1.361,1.3612,1.3601,1.3601,70652.49
2026-04-15 01:35:00,1.3602,1.3607,1.3588,1.3605,40430.72
2026-04-15 01:40:00,1.3604,1.3615,1.3604,1.3614,64830.66
2026-04-15 01:45:00,1.362,1.3621,1.3612,1.3621,65906.63
2026-04-15 01:50:00,1.362,1.3641,1.3608,1.3612,50916.42
2026-04-15 01:55:00,1.3615,1.3619,1.3614,1.3617,5575.03
2026-04-15 02:00:00,1.3615,1.3631,1.3615,1.3615,35023.05
2026-04-15 02:05:00,1.3615,1.3616,1.3599,1.3599,38131.16
2026-04-15 02:10:00,1.3601,1.3608,1.3599,1.3608,3452.01
2026-04-15 02:15:00,1.361,1.3622,1.3608,1.3609,168472.57
2026-04-15 02:20:00,1.3609,1.3615,1.3609,1.3612,2918.53
2026-04-15 02:25:00,1.3606,1.3609,1.3592,1.3594,70327.36
2026-04-15 02:30:00,1.3591,1.3591,1.3554,1.3554,121597.31
2026-04-15 02:35:00,1.3554,1.3556,1.3549,1.355,70779.68
2026-04-15 02:40:00,1.3549,1.3553,1.3549,1.3553,13351.15
2026-04-15 02:45:00,1.3553,1.3556,1.3546,1.3553,33723.79
2026-04-15 02:50:00,1.3553,1.3554,1.3545,1.355,11344.45
2026-04-15 02:55:00,1.355,1.3562,1.355,1.3561,32865.38
2026-04-15 03:00:00,1.3563,1.3564,1.3553,1.3554,2028.84
2026-04-15 03:05:00,1.3554,1.3561,1.3553,1.3554,66440.72
2026-04-15 03:10:00,1.3554,1.3559,1.355,1.3557,30070.16
2026-04-15 03:15:00,1.3557,1.3564,1.3556,1.3564,14372.66
2026-04-15 03:20:00,1.3564,1.3577,1.3562,1.3568,51591.71
2026-04-15 03:25:00,1.3569,1.3572,1.3564,1.3564,44953.06
2026-04-15 03:30:00,1.3564,1.3569,1.3564,1.3564,586.47
2026-04-15 03:35:00,1.3565,1.3565,1.3553,1.3559,19184.29
2026-04-15 03:40:00,1.3557,1.3559,1.3556,1.3557,31914.58
2026-04-15 03:45:00,1.3558,1.3569,1.3556,1.3566,20666.9
2026-04-15 03:50:00,1.3569,1.3569,1.3566,1.3567,11598.01
2026-04-15 03:55:00,1.3568,1.3572,1.3566,1.3569,8007.04
2026-04-15 04:00:00,1.3568,1.3588,1.3568,1.3587,29709.52
2026-04-15 04:05:00,1.3585,1.3585,1.3573,1.3573,13535.35
2026-04-15 04:10:00,1.3573,1.358,1.3573,1.3578,7444.72
2026-04-15 04:15:00,1.3575,1.3586,1.3575,1.3583,51725.25
2026-04-15 04:20:00,1.3579,1.3582,1.3575,1.3582,17449.37
2026-04-15 04:25:00,1.3581,1.3584,1.3576,1.3576,428.75
2026-04-15 04:30:00,1.3577,1.3578,1.3573,1.3577,20704.26
2026-04-15 04:35:00,1.3578,1.3592,1.3578,1.358,21156.55
2026-04-15 04:40:00,1.3585,1.3586,1.3581,1.3584,6108.81
2026-04-15 04:45:00,1.3584,1.3584,1.3572,1.3577,15364.73
2026-04-15 04:50:00,1.3578,1.3586,1.3574,1.3583,38792.83
2026-04-15 04:55:00,1.3583,1.3584,1.3579,1.3582,15225.55
2026-04-15 05:00:00,1.3582,1.3603,1.3582,1.36,65773.07
2026-04-15 05:05:00,1.3594,1.3594,1.3574,1.3578,43664.19
2026-04-15 05:10:00,1.3576,1.3581,1.3571,1.3573,34175.56
2026-04-15 05:15:00,1.3574,1.3574,1.3572,1.3573,6363.41
2026-04-15 05:20:00,1.3573,1.3573,1.3561,1.3567,55957.58
2026-04-15 05:25:00,1.3567,1.3569,1.3562,1.3562,33428.91
2026-04-15 05:30:00,1.3562,1.3563,1.3554,1.3556,27544.2
2026-04-15 05:35:00,1.3557,1.3565,1.3554,1.3555,77291.99
2026-04-15 05:40:00,1.3554,1.3562,1.3545,1.3561,13287.8
2026-04-15 05:45:00,1.3561,1.3565,1.3556,1.3558,7112.23
2026-04-15 05:50:00,1.3556,1.3569,1.3556,1.3563,10689.81
2026-04-15 05:55:00,1.3563,1.3576,1.3563,1.3575,5373.88
2026-04-15 06:00:00,1.3575,1.3577,1.3551,1.3553,18490.91
2026-04-15 06:05:00,1.3555,1.3562,1.3553,1.3554,8228.21
2026-04-15 06:10:00,1.3554,1.356,1.355,1.3556,14627.23
2026-04-15 06:15:00,1.3554,1.3555,1.3545,1.3546,15466.22
2026-04-15 06:20:00,1.3545,1.3546,1.3534,1.3537,46812.1
2026-04-15 06:25:00,1.3538,1.3544,1.3538,1.3542,23506.2
2026-04-15 06:30:00,1.3542,1.3556,1.3542,1.3551,17997.61
2026-04-15 06:35:00,1.3549,1.3552,1.3544,1.3548,21177.69
2026-04-15 06:40:00,1.3548,1.3556,1.3548,1.3554,16702.21
2026-04-15 06:45:00,1.3557,1.3557,1.355,1.3552,30162.58
2026-04-15 06:50:00,1.3552,1.3552,1.3544,1.3545,14921.22
2026-04-15 06:55:00,1.3544,1.3545,1.3538,1.3545,18176.15
2026-04-15 07:00:00,1.3548,1.3556,1.3547,1.3555,39628.29
2026-04-15 07:05:00,1.3554,1.3554,1.3542,1.3542,17985.06
2026-04-15 07:10:00,1.3541,1.3552,1.3541,1.3543,14397.33
2026-04-15 07:15:00,1.3544,1.3544,1.3483,1.3509,155485.12
2026-04-15 07:20:00,1.3507,1.3512,1.35,1.3512,25996.08
2026-04-15 07:25:00,1.3509,1.3517,1.3506,1.3517,15910.25
2026-04-15 07:30:00,1.3515,1.3522,1.3508,1.3516,118626.59
2026-04-15 07:35:00,1.3516,1.3524,1.3508,1.3522,39154.83
2026-04-15 07:40:00,1.3521,1.3524,1.3516,1.3523,13034.94
2026-04-15 07:45:00,1.3522,1.3531,1.3511,1.353,75230.81
2026-04-15 07:50:00,1.3527,1.3544,1.3527,1.3532,37598.31
2026-04-15 07:55:00,1.3532,1.3532,1.3504,1.3512,31426.39
2026-04-15 08:00:00,1.3515,1.3516,1.3503,1.3516,104963.41
2026-04-15 08:05:00,1.3518,1.3528,1.3518,1.3525,210.43
2026-04-15 08:10:00,1.3523,1.3544,1.3522,1.3541,33089.71
2026-04-15 08:15:00,1.3542,1.3543,1.3534,1.3537,14116.2
2026-04-15 08:20:00,1.3537,1.3544,1.3537,1.3544,19271.22
2026-04-15 08:25:00,1.3543,1.3547,1.3543,1.3546,6925.47
2026-04-15 08:30:00,1.3547,1.3564,1.354,1.3557,48465.78
2026-04-15 08:35:00,1.3555,1.3562,1.3551,1.3551,268.18
2026-04-15 08:40:00,1.3551,1.3555,1.3551,1.3552,17130.09
2026-04-15 08:45:00,1.3552,1.3552,1.3541,1.3546,6564.28
2026-04-15 08:50:00,1.3546,1.3558,1.3541,1.3554,29893.85
2026-04-15 08:55:00,1.3556,1.3556,1.3551,1.3551,31169.02
2026-04-15 09:00:00,1.3554,1.3555,1.3533,1.3535,46171.18
2026-04-15 09:05:00,1.3534,1.3541,1.3532,1.3535,6894.78
2026-04-15 09:10:00,1.3535,1.3535,1.3522,1.3523,33960.61
2026-04-15 09:15:00,1.3524,1.3525,1.3512,1.3513,17061.26
2026-04-15 09:20:00,1.3514,1.3536,1.3504,1.3534,32044.72
2026-04-15 09:25:00,1.3533,1.3533,1.3505,1.3506,25281.82
2026-04-15 09:30:00,1.3507,1.3516,1.3507,1.3511,9855.23
2026-04-15 09:35:00,1.3512,1.3517,1.3511,1.3511,7822.32
2026-04-15 09:40:00,1.3513,1.3523,1.3513,1.3521,18567.43
2026-04-15 09:45:00,1.3521,1.3523,1.3514,1.3515,8834.74
2026-04-15 09:50:00,1.3517,1.3518,1.3514,1.3516,1.15
2026-04-15 09:55:00,1.3516,1.3516,1.3512,1.3516,12000.09
2026-04-15 10:00:00,1.3514,1.3531,1.3512,1.353,40472.59
2026-04-15 10:05:00,1.3531,1.3544,1.3531,1.354,38610.83
2026-04-15 10:10:00,1.354,1.354,1.3533,1.3537,16978.99
2026-04-15 10:15:00,1.3538,1.3538,1.3523,1.3526,16331.95
2026-04-15 10:20:00,1.3525,1.3532,1.3525,1.353,32985.63
2026-04-15 10:25:00,1.3532,1.3533,1.3523,1.3531,259.38
2026-04-15 10:30:00,1.3526,1.3526,1.3514,1.3517,54830.73
2026-04-15 10:35:00,1.3519,1.3526,1.3513,1.3525,30312.15
2026-04-15 10:40:00,1.3524,1.3542,1.3523,1.3542,22003.39
2026-04-15 10:45:00,1.3545,1.3584,1.3545,1.3567,67419.6
2026-04-15 10:50:00,1.3573,1.3573,1.3562,1.3563,28603.21
2026-04-15 10:55:00,1.3563,1.3565,1.3552,1.3554,11531.33
2026-04-15 11:00:00,1.3555,1.3567,1.3555,1.3564,17343.07
2026-04-15 11:05:00,1.3564,1.3565,1.3562,1.3564,110.81
2026-04-15 11:10:00,1.3564,1.3593,1.3563,1.3589,23532.95
2026-04-15 11:15:00,1.3587,1.3588,1.3583,1.3587,15634.8
2026-04-15 11:20:00,1.3587,1.3588,1.3584,1.3586,15953.25
2026-04-15 11:25:00,1.3586,1.3588,1.3582,1.3582,2675.87
2026-04-15 11:30:00,1.358,1.3595,1.3575,1.3588,21844.69
2026-04-15 11:35:00,1.359,1.3598,1.3587,1.3598,27081.15
2026-04-15 11:40:00,1.3597,1.3598,1.3589,1.3595,8689.29
2026-04-15 11:45:00,1.3595,1.3633,1.3595,1.3617,59069.82
2026-04-15 11:50:00,1.3617,1.3628,1.3617,1.3628,91648.39
2026-04-15 11:55:00,1.3628,1.3628,1.3621,1.3627,21210.68
2026-04-15 12:00:00,1.3627,1.363,1.3624,1.3627,99539.34
2026-04-15 12:05:00,1.3622,1.3622,1.3614,1.3618,80749.69
2026-04-15 12:10:00,1.3617,1.3625,1.3614,1.3623,28203.12
2026-04-15 12:15:00,1.362,1.362,1.3608,1.3617,49734.78
2026-04-15 12:20:00,1.3618,1.3619,1.3611,1.3615,93264.99
2026-04-15 12:25:00,1.3615,1.3617,1.3604,1.3607,57180.31
2026-04-15 12:30:00,1.3609,1.3614,1.3606,1.3614,8333.8
2026-04-15 12:35:00,1.3614,1.3641,1.3613,1.3641,128531.6
2026-04-15 12:40:00,1.3643,1.3654,1.3643,1.3649,98634.98
2026-04-15 12:45:00,1.3648,1.3662,1.3646,1.3657,30216.47
2026-04-15 12:50:00,1.3656,1.3682,1.3656,1.368,102550.46
2026-04-15 12:55:00,1.368,1.368,1.3651,1.3651,24405.11
2026-04-15 13:00:00,1.3652,1.3652,1.3634,1.3639,47452.81
2026-04-15 13:05:00,1.3643,1.3647,1.3636,1.3645,30938.01
2026-04-15 13:10:00,1.3645,1.3647,1.3636,1.3638,21610.59
2026-04-15 13:15:00,1.3637,1.3639,1.3637,1.3638,3276.07
2026-04-15 13:20:00,1.3638,1.3641,1.3634,1.3636,76168.51
2026-04-15 13:25:00,1.3641,1.3672,1.3641,1.3663,75181.38
2026-04-15 13:30:00,1.3665,1.3666,1.3631,1.3644,64935.7
2026-04-15 13:35:00,1.3644,1.3649,1.3631,1.3649,38291.08
2026-04-15 13:40:00,1.3647,1.3648,1.3612,1.3612,33982.84
2026-04-15 13:45:00,1.3616,1.3636,1.3616,1.3628,74555.29
2026-04-15 13:50:00,1.3635,1.3646,1.3632,1.3633,48752.62
2026-04-15 13:55:00,1.3636,1.367,1.3635,1.3669,30827.13
2026-04-15 14:00:00,1.3666,1.3666,1.3656,1.3656,22617.74
2026-04-15 14:05:00,1.3657,1.3659,1.3638,1.3647,21251.48
2026-04-15 14:10:00,1.3647,1.3654,1.3641,1.3654,10408.6
2026-04-15 14:15:00,1.3657,1.3695,1.3655,1.3678,228446.3
2026-04-15 14:20:00,1.3679,1.3727,1.3678,1.3727,34822.75
2026-04-15 14:25:00,1.3726,1.3753,1.3726,1.374,74325.36
2026-04-15 14:30:00,1.374,1.3781,1.3733,1.3733,77450.73
2026-04-15 14:35:00,1.3733,1.3733,1.37,1.37,79244.3
2026-04-15 14:40:00,1.3703,1.3724,1.3703,1.3715,49104.23
2026-04-15 14:45:00,1.3716,1.3744,1.3708,1.3744,49279.93
2026-04-15 14:50:00,1.3745,1.3755,1.3745,1.3752,28250.76
2026-04-15 14:55:00,1.3755,1.3767,1.3754,1.3754,12542.84
2026-04-15 15:00:00,1.3755,1.3816,1.3755,1.3781,44607.16
2026-04-15 15:05:00,1.3787,1.3787,1.3766,1.3772,82824.8
2026-04-15 15:10:00,1.3775,1.3821,1.3773,1.3821,71322.7
2026-04-15 15:15:00,1.3822,1.3828,1.3804,1.3805,40104.19
2026-04-15 15:20:00,1.3803,1.3805,1.378,1.3786,35866.4
2026-04-15 15:25:00,1.3787,1.3796,1.3774,1.3794,25210.71
2026-04-15 15:30:00,1.3794,1.3794,1.3717,1.375,176128.47
2026-04-15 15:35:00,1.375,1.3789,1.375,1.3789,71634.3
2026-04-15 15:40:00,1.379,1.379,1.3755,1.3765,194015.69
2026-04-15 15:45:00,1.3764,1.3797,1.3758,1.3791,94501.48
2026-04-15 15:50:00,1.3789,1.3797,1.3758,1.3759,18118.01
2026-04-15 15:55:00,1.3756,1.3759,1.3728,1.3729,40448.15
2026-04-15 16:00:00,1.3729,1.3753,1.372,1.3751,30274.93
2026-04-15 16:05:00,1.3749,1.375,1.3715,1.3742,54016.94
2026-04-15 16:10:00,1.3747,1.3789,1.3739,1.3789,12444.52
2026-04-15 16:15:00,1.379,1.38,1.3788,1.3796,85456.45
2026-04-15 16:20:00,1.3797,1.3797,1.3776,1.3794,27940.08
2026-04-15 16:25:00,1.3794,1.3796,1.3787,1.3796,9916.1
2026-04-15 16:30:00,1.3796,1.3799,1.3782,1.3795,48467.01
2026-04-15 16:35:00,1.3795,1.3812,1.3786,1.3786,74719.5
2026-04-15 16:40:00,1.3783,1.3783,1.3758,1.3758,51098.35
2026-04-15 16:45:00,1.3758,1.3766,1.3742,1.3766,127178.09
2026-04-15 16:50:00,1.3767,1.3776,1.375,1.3752,60826.92
2026-04-15 16:55:00,1.3754,1.378,1.3746,1.378,42373.94
2026-04-15 17:00:00,1.378,1.3804,1.3772,1.3804,27690.14
2026-04-15 17:05:00,1.3804,1.3812,1.3803,1.3808,59367.53
2026-04-15 17:10:00,1.3807,1.3807,1.3786,1.3789,35454.81
2026-04-15 17:15:00,1.3788,1.3797,1.3788,1.3793,54365.53
2026-04-15 17:20:00,1.3794,1.3794,1.3783,1.3785,46793.71
2026-04-15 17:25:00,1.3787,1.3832,1.3784,1.3807,65148.43
2026-04-15 17:30:00,1.3805,1.3818,1.3797,1.3804,34526.11
2026-04-15 17:35:00,1.3799,1.3802,1.3787,1.3787,42152.31
2026-04-15 17:40:00,1.3787,1.3787,1.3757,1.3759,42368.63
2026-04-15 17:45:00,1.3759,1.3764,1.3753,1.3759,59194.34
2026-04-15 17:50:00,1.376,1.3797,1.376,1.3795,32204.01
2026-04-15 17:55:00,1.3795,1.3795,1.3786,1.3794,38311.94
2026-04-15 18:00:00,1.379,1.3838,1.3786,1.3835,101752.55
2026-04-15 18:05:00,1.384,1.3858,1.3825,1.3827,74045.47
2026-04-15 18:10:00,1.3827,1.3841,1.3826,1.3841,24365.39
2026-04-15 18:15:00,1.384,1.3848,1.3825,1.3832,51523.71
2026-04-15 18:20:00,1.3833,1.3834,1.3822,1.3832,22533.9
2026-04-15 18:25:00,1.3828,1.3831,1.3814,1.3816,21094.4
2026-04-15 18:30:00,1.3817,1.3836,1.3816,1.3836,7508.7
2026-04-15 18:35:00,1.3834,1.3836,1.382,1.3827,39289.0
2026-04-15 18:40:00,1.3827,1.3836,1.3827,1.3836,9308.88
2026-04-15 18:45:00,1.3835,1.3845,1.3833,1.3845,31985.87
2026-04-15 18:50:00,1.3845,1.3858,1.3845,1.3853,55896.78
2026-04-15 18:55:00,1.3854,1.3867,1.3851,1.3863,58116.63
2026-04-15 19:00:00,1.3863,1.3868,1.3844,1.3855,4367.75
2026-04-15 19:05:00,1.3853,1.3872,1.3853,1.3866,85581.79
2026-04-15 19:10:00,1.3866,1.3869,1.3857,1.3857,79377.78
2026-04-15 19:15:00,1.3859,1.3865,1.3852,1.3863,62555.96
2026-04-15 19:20:00,1.3863,1.3867,1.3856,1.3865,18.68
2026-04-15 19:25:00,1.3866,1.3884,1.3865,1.3882,46723.25
2026-04-15 19:30:00,1.3882,1.3916,1.3882,1.3916,87921.18
2026-04-15 19:35:00,1.3917,1.4077,1.3916,1.4023,254096.43
2026-04-15 19:40:00,1.4027,1.403,1.401,1.4012,47682.66
2026-04-15 19:45:00,1.4011,1.4011,1.3987,1.3992,55794.02
2026-04-15 19:50:00,1.3994,1.4011,1.3984,1.3993,224280.82
2026-04-15 19:55:00,1.3998,1.4004,1.398,1.3997,74831.56
2026-04-15 20:00:00,1.3998,1.3998,1.3952,1.3962,218613.94
2026-04-15 20:05:00,1.3961,1.3963,1.3906,1.3914,66098.77
2026-04-15 20:10:00,1.3914,1.3921,1.3905,1.3914,203470.59
2026-04-15 20:15:00,1.3915,1.3915,1.3874,1.3886,249331.55
2026-04-15 20:20:00,1.3886,1.3886,1.3851,1.3864,37318.71
2026-04-15 20:25:00,1.3862,1.3879,1.3852,1.3877,169479.39
2026-04-15 20:30:00,1.3876,1.3899,1.3868,1.3868,99490.75
2026-04-15 20:35:00,1.3876,1.3884,1.3864,1.3864,22129.72
2026-04-15 20:40:00,1.3864,1.3878,1.3858,1.3876,73344.02
2026-04-15 20:45:00,1.3876,1.3886,1.3874,1.3875,58992.91
2026-04-15 20:50:00,1.3876,1.3886,1.3871,1.3886,44588.94
2026-04-15 20:55:00,1.3887,1.3888,1.3874,1.3876,59995.45
2026-04-15 21:00:00,1.388,1.3884,1.3865,1.3865,1264.24
2026-04-15 21:05:00,1.3865,1.3865,1.3849,1.3854,161061.8
2026-04-15 21:10:00,1.3854,1.3854,1.383,1.383,10461.42
2026-04-15 21:15:00,1.383,1.383,1.3805,1.3815,35545.23
2026-04-15 21:20:00,1.3816,1.3835,1.3814,1.3835,54726.83
2026-04-15 21:25:00,1.3833,1.3837,1.3831,1.3837,62604.93
2026-04-15 21:30:00,1.3833,1.3838,1.3828,1.3828,30695.05
2026-04-15 21:35:00,1.3836,1.3862,1.3833,1.3862,25250.95
2026-04-15 21:40:00,1.3859,1.386,1.3848,1.3857,38066.62
2026-04-15 21:45:00,1.3856,1.3866,1.3856,1.3863,26590.61
2026-04-15 21:50:00,1.3868,1.3878,1.3867,1.3877,2422.75
2026-04-15 21:55:00,1.388,1.388,1.3878,1.3879,500.22
2026-04-15 22:00:00,1.3879,1.396,1.3879,1.3951,98352.98
2026-04-15 22:05:00,1.3948,1.4015,1.3941,1.401,80837.65
2026-04-15 22:10:00,1.4011,1.4011,1.3969,1.3969,122784.27
2026-04-15 22:15:00,1.3969,1.3979,1.3949,1.3958,91276.6
2026-04-15 22:20:00,1.3958,1.3978,1.3957,1.3972,60902.7
2026-04-15 22:25:00,1.3968,1.3968,1.395,1.395,27273.35
2026-04-15 22:30:00,1.3949,1.3964,1.3943,1.3956,39987.24
2026-04-15 22:35:00,1.3955,1.4018,1.3941,1.3992,76654.91
2026-04-15 22:40:00,1.3993,1.3993,1.3967,1.3967,246118.16
2026-04-15 22:45:00,1.3965,1.3974,1.3959,1.3967,22547.65
2026-04-15 22:50:00,1.3969,1.3975,1.3947,1.3953,47164.92
2026-04-15 22:55:00,1.3947,1.3947,1.3926,1.3935,73791.56
2026-04-15 23:00:00,1.3934,1.3934,1.3911,1.3917,32566.77
2026-04-15 23:05:00,1.3915,1.3924,1.3904,1.3906,62668.74
2026-04-15 23:10:00,1.3907,1.3908,1.3889,1.3899,94313.79
2026-04-15 23:15:00,1.3898,1.3898,1.3869,1.3869,67313.46
2026-04-15 23:20:00,1.3869,1.387,1.3852,1.3863,25916.26
2026-04-15 23:25:00,1.3863,1.3878,1.3863,1.3876,53871.29
2026-04-15 23:30:00,1.3884,1.3887,1.3876,1.3878,46509.84
2026-04-15 23:35:00,1.3879,1.3879,1.3857,1.3862,112517.83
2026-04-15 23:40:00,1.3861,1.3879,1.386,1.3877,32216.98
2026-04-15 23:45:00,1.3875,1.3903,1.3875,1.3903,273.74
2026-04-15 23:50:00,1.3904,1.3914,1.3902,1.3912,12322.56
2026-04-15 23:55:00,1.3911,1.3911,1.3907,1.3907,6711.97
2026-04-16 00:00:00,1.391,1.3926,1.3891,1.3894,78879.33
2026-04-16 00:05:00,1.3895,1.3906,1.3894,1.3905,18346.66
2026-04-16 00:10:00,1.3905,1.3906,1.3895,1.3895,5657.6
2026-04-16 00:15:00,1.3892,1.3897,1.3883,1.3884,19117.13
2026-04-16 00:20:00,1.3882,1.3882,1.3873,1.3875,29156.21
2026-04-16 00:25:00,1.3873,1.3875,1.3867,1.3873,14870.38
2026-04-16 00:30:00,1.3875,1.3931,1.3875,1.3926,720.94
2026-04-16 00:35:00,1.3931,1.3932,1.3919,1.3932,37951.02
2026-04-16 00:40:00,1.3932,1.3962,1.3932,1.3962,49696.22
2026-04-16 00:45:00,1.396,1.396,1.394,1.3946,56316.38
2026-04-16 00:50:00,1.3948,1.3974,1.3948,1.3951,39518.76
2026-04-16 00:55:00,1.3951,1.3967,1.3946,1.3965,48753.29
2026-04-16 01:00:00,1.3965,1.3965,1.394,1.395,56781.19
2026-04-16 01:05:00,1.3943,1.3943,1.39,1.3923,59786.35
2026-04-16 01:10:00,1.3924,1.394,1.3924,1.394,32535.85
2026-04-16 01:15:00,1.3939,1.398,1.3939,1.398,49426.43
2026-04-16 01:20:00,1.3983,1.4002,1.3976,1.3982,43797.7
2026-04-16 01:25:00,1.3982,1.3995,1.396,1.3972,113054.49
2026-04-16 01:30:00,1.3973,1.4006,1.3972,1.4003,71337.19
2026-04-16 01:35:00,1.4003,1.4004,1.3974,1.3977,71749.33
2026-04-16 01:40:00,1.3974,1.4004,1.3973,1.4003,68805.22
2026-04-16 01:45:00,1.4003,1.4015,1.3988,1.4014,29994.04
2026-04-16 01:50:00,1.4012,1.4014,1.3995,1.4,47613.82
2026-04-16 01:55:00,1.3996,1.3998,1.3979,1.3996,30980.59
2026-04-16 02:00:00,1.3996,1.404,1.3996,1.4021,28673.65
2026-04-16 02:05:00,1.4019,1.402,1.3992,1.3994,32265.72
2026-04-16 02:10:00,1.3994,1.4006,1.3984,1.3985,86211.97
2026-04-16 02:15:00,1.3982,1.3986,1.3963,1.3964,72312.14
2026-04-16 02:20:00,1.3965,1.3978,1.3965,1.3968,49640.59
2026-04-16 02:25:00,1.3968,1.4012,1.3967,1.4012,44111.89
2026-04-16 02:30:00,1.4012,1.404,1.4012,1.4027,57375.3
2026-04-16 02:35:00,1.4026,1.4036,1.401,1.4036,63307.56
2026-04-16 02:40:00,1.404,1.4088,1.4035,1.4087,47973.77
2026-04-16 02:45:00,1.4088,1.4096,1.4042,1.4048,112941.88
2026-04-16 02:50:00,1.4046,1.4057,1.404,1.4054,35945.58
2026-04-16 02:55:00,1.4054,1.4071,1.4049,1.4062,95930.53
2026-04-16 03:00:00,1.4061,1.4097,1.4053,1.4094,106655.15
2026-04-16 03:05:00,1.4096,1.4121,1.4095,1.41,48682.79
2026-04-16 03:10:00,1.4097,1.4108,1.4086,1.4093,3276.75
2026-04-16 03:15:00,1.4095,1.4128,1.4094,1.4125,65662.25
2026-04-16 03:20:00,1.4132,1.4148,1.4126,1.4139,34928.73
2026-04-16 03:25:00,1.414,1.4149,1.4117,1.4117,46753.6
2026-04-16 03:30:00,1.4116,1.4116,1.4073,1.4076,54377.85
2026-04-16 03:35:00,1.4072,1.4076,1.4056,1.4067,21701.59
2026-04-16 03:40:00,1.4066,1.4076,1.406,1.4063,55126.95
2026-04-16 03:45:00,1.4065,1.4082,1.4054,1.4065,72541.26
2026-04-16 03:50:00,1.4065,1.4068,1.405,1.4064,52228.5
2026-04-16 03:55:00,1.4066,1.4072,1.4053,1.4056,50219.1
2026-04-16 04:00:00,1.4056,1.4066,1.4045,1.4051,71310.16
2026-04-16 04:05:00,1.4054,1.4084,1.4052,1.4068,74040.18
2026-04-16 04:10:00,1.4072,1.4091,1.4057,1.4067,34332.39
2026-04-16 04:15:00,1.4066,1.4084,1.4066,1.4084,57600.52
2026-04-16 04:20:00,1.4086,1.4092,1.4068,1.407,6187.75
2026-04-16 04:25:00,1.4071,1.4074,1.4057,1.4057,72251.25
2026-04-16 04:30:00,1.4059,1.4068,1.4055,1.4068,26277.87
2026-04-16 04:35:00,1.4071,1.4078,1.407,1.4076,50255.34
2026-04-16 04:40:00,1.4079,1.4101,1.4074,1.4085,30817.48
2026-04-16 04:45:00,1.4085,1.4085,1.4016,1.403,56319.99
2026-04-16 04:50:00,1.4036,1.4041,1.4022,1.4031,25077.93
2026-04-16 04:55:00,1.4031,1.4036,1.403,1.4036,9547.16
2026-04-16 05:00:00,1.4035,1.4044,1.4019,1.4043,70500.06
2026-04-16 05:05:00,1.4036,1.404,1.4015,1.4016,27976.06
2026-04-16 05:10:00,1.4017,1.4028,1.4016,1.4026,28318.25
2026-04-16 05:15:00,1.4025,1.4025,1.4003,1.4022,26047.1
2026-04-16 05:20:00,1.4021,1.4036,1.4021,1.4036,38531.26
