timestamp,open,high,low,close,volume
2026-05-26 08:15:00,616.81,616.81,615.52,616.27,20.67
2026-05-26 08:20:00,615.46,615.61,614.39,615.61,9.71
2026-05-26 08:25:00,615.15,615.16,614.54,615.16,11.64
2026-05-26 08:30:00,614.92,615.34,613.37,614.18,167.32
2026-05-26 08:35:00,613.6,617.0,613.6,616.38,182.2
2026-05-26 08:40:00,616.0,616.39,615.91,616.39,4.59
2026-05-26 08:45:00,615.89,615.89,609.0,610.0,42.24
2026-05-26 08:50:00,611.0,612.89,611.0,612.86,10.27
2026-05-26 08:55:00,612.93,613.61,610.82,611.99,29.02
2026-05-26 09:00:00,612.0,612.0,610.29,611.03,1.88
2026-05-26 09:05:00,611.18,613.39,611.18,613.39,6.84
2026-05-26 09:10:00,613.99,614.0,610.96,610.96,26.97
2026-05-26 09:15:00,610.98,611.99,609.22,611.99,2.44
2026-05-26 09:20:00,611.96,611.96,603.03,605.72,220.17
2026-05-26 09:25:00,605.62,607.0,605.22,606.72,18.04
2026-05-26 09:30:00,606.73,606.82,604.65,604.92,8.22
2026-05-26 09:35:00,605.17,605.17,603.12,604.68,25.26
2026-05-26 09:40:00,604.78,605.41,603.8,604.42,53.55
2026-05-26 09:45:00,604.5,605.73,604.44,605.23,9.22
2026-05-26 09:50:00,605.62,606.32,604.88,605.24,35.88
2026-05-26 09:55:00,605.64,605.82,605.64,605.82,0.72
2026-05-26 10:00:00,604.96,605.37,603.31,603.31,4.88
2026-05-26 10:05:00,603.21,605.0,602.74,605.0,15.31
2026-05-26 10:10:00,606.0,610.0,606.0,608.84,52.58
2026-05-26 10:15:00,608.55,610.0,608.55,610.0,4.15
2026-05-26 10:20:00,611.0,612.68,611.0,612.27,19.48
2026-05-26 10:25:00,612.16,617.0,612.16,616.13,14.72
2026-05-26 10:30:00,616.72,617.2,615.0,617.2,1.94
2026-05-26 10:35:00,617.26,622.15,617.26,619.27,277.16
2026-05-26 10:40:00,619.73,623.2,619.73,620.0,27.47
2026-05-26 10:45:00,621.0,626.43,620.0,624.69,187.09
2026-05-26 10:50:00,624.0,624.0,620.89,622.0,2.13
2026-05-26 10:55:00,622.31,622.53,620.65,620.65,18.66
2026-05-26 11:00:00,621.97,626.45,621.97,626.45,2.67
2026-05-26 11:05:00,626.46,629.71,620.0,620.0,95.47
2026-05-26 11:10:00,620.27,620.27,618.0,618.78,10.61
2026-05-26 11:15:00,618.84,619.32,616.65,616.65,15.52
2026-05-26 11:20:00,616.69,616.69,616.0,616.62,11.57
2026-05-26 11:25:00,617.0,619.41,617.0,619.41,5.22
2026-05-26 11:30:00,619.93,624.0,619.93,623.18,31.97
2026-05-26 11:35:00,622.81,622.83,620.53,621.16,3.03
2026-05-26 11:40:00,621.76,622.59,620.84,621.54,4.58
2026-05-26 11:45:00,621.14,621.46,620.01,620.58,5.05
2026-05-26 11:50:00,621.02,621.02,618.64,619.26,30.1
2026-05-26 11:55:00,619.52,619.52,618.0,618.89,3.72
2026-05-26 12:00:00,619.0,619.88,618.0,619.26,1.92
2026-05-26 12:05:00,618.56,618.71,610.47,610.47,22.48
2026-05-26 12:10:00,612.0,616.24,612.0,615.49,19.26
2026-05-26 12:15:00,615.57,615.96,611.0,611.0,12.26
