timestamp,open,high,low,close,volume
2026-05-08 23:00:00,80225.7,80254.5,80070.0,80155.6,66.661
2026-05-09 00:00:00,80155.8,80205.3,80084.3,80204.8,47.763
2026-05-09 01:00:00,80198.2,80396.1,80187.9,80280.0,71.233
2026-05-09 02:00:00,80295.5,80428.4,80282.0,80369.4,62.987
2026-05-09 03:00:00,80369.4,80512.6,80265.2,80340.6,95.912
2026-05-09 04:00:00,80344.7,80641.8,80334.0,80348.5,100.371
2026-05-09 05:00:00,80345.1,80446.8,80306.5,80339.2,80.718
2026-05-09 06:00:00,80331.6,80391.2,80148.8,80221.1,86.858
2026-05-09 07:00:00,80216.4,80264.1,80100.0,80186.6,84.212
2026-05-09 08:00:00,80183.5,80416.8,80172.0,80370.9,65.335
2026-05-09 09:00:00,80378.0,80388.5,80173.1,80194.5,53.111
2026-05-09 10:00:00,80201.6,80317.4,80132.9,80227.7,46.144
2026-05-09 11:00:00,80227.6,80336.0,80212.1,80328.8,42.896
2026-05-09 12:00:00,80311.0,80379.8,80238.4,80367.0,50.803
2026-05-09 13:00:00,80367.0,80380.8,80279.2,80360.0,81.764
2026-05-09 14:00:00,80359.9,80379.4,80215.0,80290.0,93.73
2026-05-09 15:00:00,80287.3,80550.0,80193.7,80488.6,84.981
2026-05-09 16:00:00,80488.4,80741.4,80458.2,80580.0,162.257
2026-05-09 17:00:00,80580.8,80873.6,80580.8,80768.2,127.703
2026-05-09 18:00:00,80791.0,81041.5,80746.0,80857.3,85.137
2026-05-09 19:00:00,80857.3,80922.9,80742.5,80876.3,46.196
2026-05-09 20:00:00,80876.4,80898.0,80695.3,80749.0,52.209
2026-05-09 21:00:00,80749.3,80846.0,80703.4,80735.9,43.475
2026-05-09 22:00:00,80750.0,80786.3,80632.1,80731.0,30.193
2026-05-09 23:00:00,80713.9,80811.7,80580.0,80639.9,46.826
2026-05-10 00:00:00,80634.1,80733.9,80601.1,80632.4,43.844
2026-05-10 01:00:00,80627.9,80653.0,80530.1,80630.3,48.067
2026-05-10 02:00:00,80644.4,80749.6,80580.0,80727.5,103.791
2026-05-10 03:00:00,80740.0,80842.7,80670.4,80765.9,129.993
2026-05-10 04:00:00,80744.4,80804.9,80693.5,80733.8,98.013
2026-05-10 05:00:00,80733.5,80779.1,80640.1,80662.1,74.518
2026-05-10 06:00:00,80662.1,80720.0,80620.0,80687.5,64.987
2026-05-10 07:00:00,80687.6,80760.0,80687.5,80696.0,52.729
2026-05-10 08:00:00,80691.5,80872.6,80671.0,80797.1,89.134
2026-05-10 09:00:00,80808.0,80874.6,80713.0,80767.1,87.637
2026-05-10 10:00:00,80767.3,80851.1,80644.4,80842.2,95.459
2026-05-10 11:00:00,80840.2,80932.6,80715.1,80791.5,118.027
2026-05-10 12:00:00,80786.4,80914.6,80748.1,80880.0,147.754
2026-05-10 13:00:00,80880.0,80963.3,80831.1,80925.3,148.854
2026-05-10 14:00:00,80925.2,80965.6,80771.0,80935.0,152.682
2026-05-10 15:00:00,80940.8,81400.0,80894.3,81382.2,218.616
2026-05-10 16:00:00,81382.3,81475.0,81160.4,81332.8,136.594
2026-05-10 17:00:00,81332.6,81539.2,81179.8,81437.8,109.907
2026-05-10 18:00:00,81438.2,81457.5,81199.0,81235.2,80.515
2026-05-10 19:00:00,81237.8,81449.9,81111.0,81401.8,89.266
2026-05-10 20:00:00,81401.8,81424.5,80245.7,80697.3,258.946
2026-05-10 21:00:00,80697.1,80907.5,80538.3,80683.0,135.799
2026-05-10 22:00:00,80674.2,82130.1,80623.2,82003.7,280.375
2026-05-10 23:00:00,82007.5,82420.0,82007.5,82167.5,157.206
2026-05-11 00:00:00,82167.7,82333.2,81241.8,81446.8,157.44
2026-05-11 01:00:00,81436.8,81697.9,81248.7,81468.8,78.983
2026-05-11 02:00:00,81463.8,81527.2,81071.3,81136.6,97.513
2026-05-11 03:00:00,81159.4,81159.4,80477.8,80703.5,142.623
2026-05-11 04:00:00,80703.4,80839.5,80605.1,80797.5,72.56
2026-05-11 05:00:00,80797.5,80944.1,80720.8,80800.0,79.317
2026-05-11 06:00:00,80797.1,81033.3,80721.5,80827.7,62.857
2026-05-11 07:00:00,80797.5,80797.5,80650.9,80701.0,57.918
2026-05-11 08:00:00,80701.0,80819.4,80584.3,80723.8,75.12
2026-05-11 09:00:00,80723.5,80956.5,80720.5,80925.5,51.027
2026-05-11 10:00:00,80925.5,81164.1,80913.8,80919.0,76.737
2026-05-11 11:00:00,80907.6,81155.0,80877.9,81155.0,68.324
2026-05-11 12:00:00,81163.7,81320.0,80987.2,81017.6,138.351
2026-05-11 13:00:00,81017.6,81299.6,80716.0,81032.6,134.118
2026-05-11 14:00:00,81031.5,81196.4,80418.5,80917.4,190.049
2026-05-11 15:00:00,80913.6,81412.2,80800.0,81402.5,195.895
2026-05-11 16:00:00,81400.1,81880.0,81300.0,81536.6,208.162
2026-05-11 17:00:00,81536.6,82011.6,81336.4,81888.0,136.032
2026-05-11 18:00:00,81883.1,82090.0,81789.8,81808.2,116.314
2026-05-11 19:00:00,81824.4,82056.3,81696.0,81917.0,93.541
2026-05-11 20:00:00,81917.0,82035.0,81720.2,81779.1,105.627
2026-05-11 21:00:00,81779.0,81864.2,81560.0,81774.7,91.419
2026-05-11 22:00:00,81774.7,81930.5,81692.0,81787.5,83.934
2026-05-11 23:00:00,81787.5,81787.5,81577.1,81706.1,67.84
2026-05-12 00:00:00,81706.1,81747.7,81442.0,81500.3,83.551
2026-05-12 01:00:00,81500.0,81576.0,80661.3,81155.0,193.2504
2026-05-12 02:00:00,81154.8,81292.5,81032.5,81223.5,100.102
2026-05-12 03:00:00,81223.3,81254.8,80990.0,81015.0,99.837
2026-05-12 04:00:00,81015.0,81279.2,80966.9,81194.9,96.676
2026-05-12 05:00:00,81194.9,81270.0,81148.9,81187.0,74.104
2026-05-12 06:00:00,81183.2,81265.0,80975.3,80987.8,92.547
2026-05-12 07:00:00,80986.4,81100.0,80788.0,80820.7,170.882
2026-05-12 08:00:00,80820.7,80931.6,80720.1,80800.0,126.504
2026-05-12 09:00:00,80797.5,80925.4,80670.0,80797.6,111.558
2026-05-12 10:00:00,80797.7,80804.1,80583.7,80629.8,120.118
2026-05-12 11:00:00,80630.0,80741.3,80456.7,80738.7,114.301
2026-05-12 12:00:00,80738.7,80962.5,80577.8,80849.6,149.063
2026-05-12 13:00:00,80849.6,80897.3,80360.9,80426.6,154.499
2026-05-12 14:00:00,80430.2,80856.6,80360.0,80510.0,157.998
2026-05-12 15:00:00,80510.0,80632.4,80145.2,80307.3,174.05
2026-05-12 16:00:00,80302.9,80400.0,79817.3,79959.0,184.599
2026-05-12 17:00:00,79959.0,80558.4,79917.5,80493.9,134.426
2026-05-12 18:00:00,80494.0,80713.4,80407.6,80641.3,122.897
2026-05-12 19:00:00,80645.5,80832.6,80645.4,80796.3,85.064
2026-05-12 20:00:00,80796.4,80845.8,80599.9,80656.7,82.048
2026-05-12 21:00:00,80664.2,80698.8,80452.1,80549.8,96.781
2026-05-12 22:00:00,80549.7,80757.4,80549.7,80616.4,83.088
2026-05-12 23:00:00,80616.3,80672.2,80396.0,80460.9,97.304
2026-05-13 00:00:00,80460.9,80730.6,80378.7,80673.3,113.429
2026-05-13 01:00:00,80665.2,81140.0,80638.7,80967.1,134.604
2026-05-13 02:00:00,80970.8,81224.0,80895.8,81018.2,91.806
2026-05-13 03:00:00,81018.0,81255.4,80948.9,81217.1,83.988
2026-05-13 04:00:00,81217.0,81249.5,81093.5,81199.0,83.519
2026-05-13 05:00:00,81199.1,81209.6,80955.2,80977.7,105.661
2026-05-13 06:00:00,80981.8,81114.7,80932.7,80943.3,67.733
2026-05-13 07:00:00,80938.3,81013.7,80846.3,80988.2,88.818
2026-05-13 08:00:00,80988.3,81165.7,80908.0,81160.4,101.251
2026-05-13 09:00:00,81160.4,81274.8,81100.0,81255.4,125.665
2026-05-13 10:00:00,81255.4,81260.0,80762.4,80766.2,97.214
2026-05-13 11:00:00,80760.3,80805.6,80456.7,80460.0,125.444
2026-05-13 12:00:00,80460.1,80554.0,79817.2,80154.9,234.926
2026-05-13 13:00:00,80165.6,80307.4,79539.0,79616.9,249.818
2026-05-13 14:00:00,79594.2,79864.6,79441.3,79728.0,271.665
2026-05-13 15:00:00,79727.8,79826.8,78771.4,78792.4,285.305
2026-05-13 16:00:00,78800.0,79182.7,78726.5,79072.0,189.181
2026-05-13 17:00:00,79075.1,79536.3,79067.8,79473.9,150.436
2026-05-13 18:00:00,79481.3,79759.8,79475.4,79555.7,134.992
2026-05-13 19:00:00,79555.6,79606.7,79353.9,79606.5,140.309
2026-05-13 20:00:00,79606.4,79724.7,79584.1,79671.4,102.242
2026-05-13 21:00:00,79681.4,79681.7,79320.0,79366.3,112.552
2026-05-13 22:00:00,79366.4,79444.5,79201.4,79395.5,92.396
2026-05-13 23:00:00,79395.6,79459.9,79200.0,79286.9,110.185
2026-05-14 00:00:00,79290.4,79643.7,79288.4,79543.3,111.642
2026-05-14 01:00:00,79529.1,79655.1,79381.2,79563.5,116.739
2026-05-14 02:00:00,79565.9,79648.2,79178.9,79324.8,119.43
2026-05-14 03:00:00,79324.7,79424.6,78887.0,79005.2,147.7
2026-05-14 04:00:00,79005.2,79427.9,78938.6,79399.3,84.158
2026-05-14 05:00:00,79399.3,79965.2,79335.8,79772.9,139.419
2026-05-14 06:00:00,79775.2,79900.2,79722.9,79759.9,112.481
2026-05-14 07:00:00,79757.9,79900.0,79657.0,79701.0,90.542
2026-05-14 08:00:00,79701.1,79895.8,79592.2,79777.7,111.737
2026-05-14 09:00:00,79777.7,79864.2,79528.8,79595.4,88.765
2026-05-14 10:00:00,79575.1,79719.0,79370.3,79530.1,145.903
2026-05-14 11:00:00,79533.0,79570.9,79187.9,79217.2,125.358
2026-05-14 12:00:00,79203.8,79724.9,79199.9,79716.7,115.896
2026-05-14 13:00:00,79724.6,80039.5,79656.0,79673.2,207.042
2026-05-14 14:00:00,79665.7,80983.5,79518.2,80925.6,305.777
2026-05-14 15:00:00,80925.8,81274.9,80771.0,81245.6,219.839
2026-05-14 16:00:00,81245.6,81845.4,81025.2,81844.5,237.967
2026-05-14 17:00:00,81824.8,81995.9,81213.5,81620.1,226.954
2026-05-14 18:00:00,81611.6,81892.5,81393.0,81529.9,209.794
2026-05-14 19:00:00,81536.0,81659.4,81271.7,81373.8,159.197
2026-05-14 20:00:00,81373.8,81539.8,81133.0,81372.7,137.064
2026-05-14 21:00:00,81372.7,81490.9,81223.5,81366.4,76.076
2026-05-14 22:00:00,81352.7,81527.9,81288.7,81408.8,91.688
