timestamp,open,high,low,close,volume
2025-12-01 00:00:00+00:00,12.936,12.972,12.092,12.137,302244.14
2025-12-01 04:00:00+00:00,12.132,12.273,12.034,12.176,173388.58
2025-12-01 08:00:00+00:00,12.171,12.204,12.101,12.105,141730.93
2025-12-01 12:00:00+00:00,12.11,12.204,11.8,11.994,183762.93
2025-12-01 16:00:00+00:00,11.991,11.994,11.742,11.829,204307.08
2025-12-01 20:00:00+00:00,11.835,12.158,11.835,12.07,181873.26
2025-12-02 00:00:00+00:00,12.069,12.217,11.972,12.089,189763.24
2025-12-02 04:00:00+00:00,12.096,12.179,12.071,12.124,142307.97
2025-12-02 08:00:00+00:00,12.126,12.268,11.991,12.248,173045.0
2025-12-02 12:00:00+00:00,12.249,13.408,12.182,13.292,181538.9
2025-12-02 16:00:00+00:00,13.322,13.497,13.23,13.406,170129.8
2025-12-02 20:00:00+00:00,13.411,13.586,13.264,13.46,245931.19
2025-12-03 00:00:00+00:00,13.464,13.987,13.428,13.937,177523.68
2025-12-03 04:00:00+00:00,13.935,14.411,13.907,14.38,182381.95
2025-12-03 08:00:00+00:00,14.377,14.583,14.283,14.431,151046.92
2025-12-03 12:00:00+00:00,14.434,14.66,14.2,14.386,160797.71
2025-12-03 16:00:00+00:00,14.386,14.564,14.278,14.418,168083.56
2025-12-03 20:00:00+00:00,14.42,14.727,14.344,14.625,188089.95
2025-12-04 00:00:00+00:00,14.632,14.923,14.511,14.609,152685.05
2025-12-04 04:00:00+00:00,14.605,14.629,14.349,14.536,142706.1
2025-12-04 08:00:00+00:00,14.536,14.779,14.433,14.471,131314.63
2025-12-04 12:00:00+00:00,14.469,14.585,14.203,14.476,184307.43
2025-12-04 16:00:00+00:00,14.468,14.541,13.964,14.195,164794.83
2025-12-04 20:00:00+00:00,14.195,14.371,14.147,14.248,161103.56
2025-12-05 00:00:00+00:00,14.246,14.391,14.19,14.244,171688.3
2025-12-05 04:00:00+00:00,14.252,14.301,14.133,14.24,154794.57
2025-12-05 08:00:00+00:00,14.237,14.319,13.963,14.04,196620.43
2025-12-05 12:00:00+00:00,14.036,14.17,13.732,13.928,206248.0
2025-12-05 16:00:00+00:00,13.93,13.937,13.34,13.557,176964.35
2025-12-05 20:00:00+00:00,13.555,13.643,13.467,13.579,186575.5
2025-12-06 00:00:00+00:00,13.586,13.763,13.484,13.666,185304.92
2025-12-06 04:00:00+00:00,13.666,13.67,13.52,13.595,164637.82
2025-12-06 08:00:00+00:00,13.593,13.762,13.495,13.742,170891.74
2025-12-06 12:00:00+00:00,13.747,13.943,13.629,13.809,150258.17
2025-12-06 16:00:00+00:00,13.812,14.068,13.796,13.87,155901.42
2025-12-06 20:00:00+00:00,13.873,14.019,13.848,13.911,182396.46
2025-12-07 00:00:00+00:00,13.909,14.005,13.881,14.005,176267.49
2025-12-07 04:00:00+00:00,13.997,14.029,13.852,13.924,163477.13
2025-12-07 08:00:00+00:00,13.92,13.925,13.73,13.774,158204.6
2025-12-07 12:00:00+00:00,13.781,13.943,13.171,13.602,199306.4
2025-12-07 16:00:00+00:00,13.59,14.162,13.459,14.051,168906.55
2025-12-07 20:00:00+00:00,14.057,14.111,13.404,13.638,157430.36
2025-12-08 00:00:00+00:00,13.637,14.034,13.569,13.879,193312.86
2025-12-08 04:00:00+00:00,13.887,14.061,13.868,14.003,167010.355
2025-12-08 08:00:00+00:00,13.999,14.291,13.907,13.932,145354.18
2025-12-08 12:00:00+00:00,13.931,14.091,13.673,13.734,166465.97
2025-12-08 16:00:00+00:00,13.73,13.912,13.556,13.696,188236.31
2025-12-08 20:00:00+00:00,13.695,13.91,13.694,13.755,172918.62
2025-12-09 00:00:00+00:00,13.757,13.848,13.533,13.701,167889.8
2025-12-09 04:00:00+00:00,13.711,13.843,13.567,13.825,142575.45
2025-12-09 08:00:00+00:00,13.827,13.857,13.612,13.726,136953.99
2025-12-09 12:00:00+00:00,13.726,14.426,13.635,14.386,178574.85
2025-12-09 16:00:00+00:00,14.419,14.999,14.419,14.641,188695.29
2025-12-09 20:00:00+00:00,14.638,14.638,14.221,14.401,187581.22
2025-12-10 00:00:00+00:00,14.401,14.445,14.202,14.203,155652.39
2025-12-10 04:00:00+00:00,14.2,14.267,14.102,14.166,116243.98
2025-12-10 08:00:00+00:00,14.164,14.427,14.042,14.167,143553.8
2025-12-10 12:00:00+00:00,14.166,14.177,13.924,14.008,162034.6
2025-12-10 16:00:00+00:00,14.003,14.64,13.972,14.487,154139.6
2025-12-10 20:00:00+00:00,14.504,14.879,14.069,14.09,193777.93
2025-12-11 00:00:00+00:00,14.082,14.125,13.445,13.516,199015.4
2025-12-11 04:00:00+00:00,13.516,13.677,13.457,13.528,155895.45
2025-12-11 08:00:00+00:00,13.531,13.623,13.422,13.592,159827.18
2025-12-11 12:00:00+00:00,13.589,13.708,13.429,13.509,136236.31
2025-12-11 16:00:00+00:00,13.508,13.847,13.379,13.703,193562.88
2025-12-11 20:00:00+00:00,13.701,14.207,13.701,14.057,194030.07
2025-12-12 00:00:00+00:00,14.056,14.174,13.826,13.995,151909.71
2025-12-12 04:00:00+00:00,13.991,14.195,13.947,14.048,122005.16
2025-12-12 08:00:00+00:00,14.049,14.123,13.923,14.116,105614.92
2025-12-12 12:00:00+00:00,14.113,14.338,13.434,13.518,130710.51
2025-12-12 16:00:00+00:00,13.516,13.66,13.275,13.575,156840.43
2025-12-12 20:00:00+00:00,13.574,13.688,13.529,13.633,146073.81
2025-12-13 00:00:00+00:00,13.633,13.73,13.596,13.7,115631.03
2025-12-13 04:00:00+00:00,13.703,13.795,13.683,13.781,83649.69
2025-12-13 08:00:00+00:00,13.786,13.957,13.784,13.802,108155.37
2025-12-13 12:00:00+00:00,13.804,13.841,13.642,13.811,129003.2
2025-12-13 16:00:00+00:00,13.811,13.855,13.684,13.74,128070.21
2025-12-13 20:00:00+00:00,13.743,13.751,13.598,13.72,156221.29
2025-12-14 00:00:00+00:00,13.722,13.785,13.693,13.702,146541.71
2025-12-14 04:00:00+00:00,13.701,13.728,13.612,13.709,64514.84
2025-12-14 08:00:00+00:00,13.712,13.748,13.426,13.561,94120.76
2025-12-14 12:00:00+00:00,13.545,13.655,13.407,13.464,145830.22
2025-12-14 16:00:00+00:00,13.456,13.559,13.336,13.389,153146.52
2025-12-14 20:00:00+00:00,13.391,13.44,13.091,13.271,150893.51
2025-12-15 00:00:00+00:00,13.261,13.695,13.254,13.528,157897.51
2025-12-15 04:00:00+00:00,13.529,13.693,13.476,13.564,111194.99
2025-12-15 08:00:00+00:00,13.568,13.726,13.549,13.61,173099.73
2025-12-15 12:00:00+00:00,13.608,13.689,12.719,12.781,148673.63
2025-12-15 16:00:00+00:00,12.767,12.825,12.467,12.739,220862.94
2025-12-15 20:00:00+00:00,12.715,12.89,12.603,12.849,209810.52
2025-12-16 00:00:00+00:00,12.849,12.88,12.662,12.736,159231.52
2025-12-16 04:00:00+00:00,12.739,12.878,12.538,12.69,139569.72
2025-12-16 08:00:00+00:00,12.69,12.972,12.681,12.95,172867.98
2025-12-16 12:00:00+00:00,12.955,13.115,12.674,13.033,180199.81
2025-12-16 16:00:00+00:00,13.032,13.046,12.775,12.933,173342.95
2025-12-16 20:00:00+00:00,12.937,12.995,12.865,12.919,188526.32
2025-12-17 00:00:00+00:00,12.919,12.983,12.759,12.82,172050.54
2025-12-17 04:00:00+00:00,12.822,12.831,12.636,12.767,210503.58
2025-12-17 08:00:00+00:00,12.768,12.768,12.584,12.689,217357.16
2025-12-17 12:00:00+00:00,12.691,13.166,12.481,12.567,182641.49
2025-12-17 16:00:00+00:00,12.557,12.641,12.12,12.276,227540.14
2025-12-17 20:00:00+00:00,12.275,12.369,12.155,12.258,207382.56
2025-12-18 00:00:00+00:00,12.258,12.286,12.135,12.178,192853.05
2025-12-18 04:00:00+00:00,12.186,12.238,12.059,12.168,192412.1
2025-12-18 08:00:00+00:00,12.167,12.294,12.153,12.28,190166.64
2025-12-18 12:00:00+00:00,12.286,12.866,12.232,12.629,112994.5
2025-12-18 16:00:00+00:00,12.633,12.648,11.736,11.751,139172.27
2025-12-18 20:00:00+00:00,11.75,12.057,11.742,11.928,146067.12
2025-12-19 00:00:00+00:00,11.932,12.338,11.838,12.212,154558.06
2025-12-19 04:00:00+00:00,12.218,12.495,12.191,12.37,131939.34
2025-12-19 08:00:00+00:00,12.367,12.453,12.335,12.438,135833.74
2025-12-19 12:00:00+00:00,12.445,12.748,12.374,12.467,176553.8
2025-12-19 16:00:00+00:00,12.47,12.697,12.373,12.624,142774.89
2025-12-19 20:00:00+00:00,12.629,12.674,12.519,12.527,128175.38
2025-12-20 00:00:00+00:00,12.527,12.573,12.473,12.542,112607.5
2025-12-20 04:00:00+00:00,12.542,12.622,12.476,12.61,105359.53
2025-12-20 08:00:00+00:00,12.61,12.709,12.589,12.674,130055.45
2025-12-20 12:00:00+00:00,12.672,12.69,12.543,12.612,99818.26
2025-12-20 16:00:00+00:00,12.619,12.641,12.552,12.58,90969.87
2025-12-20 20:00:00+00:00,12.577,12.637,12.528,12.549,85744.15
2025-12-21 00:00:00+00:00,12.543,12.594,12.378,12.482,113552.38
2025-12-21 04:00:00+00:00,12.481,12.55,12.48,12.511,85788.77
2025-12-21 08:00:00+00:00,12.506,12.699,12.478,12.565,132524.99
2025-12-21 12:00:00+00:00,12.574,12.627,12.223,12.324,137720.42
2025-12-21 16:00:00+00:00,12.317,12.429,12.267,12.4,135246.88
2025-12-21 20:00:00+00:00,12.399,12.483,12.273,12.432,132990.22
2025-12-22 00:00:00+00:00,12.435,12.693,12.322,12.54,138955.15
2025-12-22 04:00:00+00:00,12.54,12.638,12.49,12.572,115141.51
2025-12-22 08:00:00+00:00,12.563,12.735,12.551,12.688,148296.71
2025-12-22 12:00:00+00:00,12.689,12.947,12.631,12.801,140100.18
2025-12-22 16:00:00+00:00,12.806,12.856,12.415,12.444,156845.96
2025-12-22 20:00:00+00:00,12.436,12.665,12.349,12.571,126662.53
2025-12-23 00:00:00+00:00,12.577,12.69,12.433,12.497,119962.02
2025-12-23 04:00:00+00:00,12.489,12.522,12.222,12.325,146724.87
2025-12-23 08:00:00+00:00,12.326,12.401,12.266,12.362,73530.38
2025-12-23 12:00:00+00:00,12.362,12.362,12.058,12.276,99711.7
2025-12-23 16:00:00+00:00,12.275,12.44,12.233,12.355,116946.73
2025-12-23 20:00:00+00:00,12.352,12.517,12.317,12.389,112640.42
2025-12-24 00:00:00+00:00,12.392,12.43,12.165,12.257,100985.19
2025-12-24 04:00:00+00:00,12.259,12.309,12.111,12.182,120143.75
2025-12-24 08:00:00+00:00,12.178,12.243,12.123,12.218,66029.94
2025-12-24 12:00:00+00:00,12.218,12.268,12.004,12.173,73091.99
2025-12-24 16:00:00+00:00,12.173,12.277,12.118,12.242,81104.45
2025-12-24 20:00:00+00:00,12.243,12.367,12.223,12.268,95513.78
2025-12-25 00:00:00+00:00,12.267,12.358,12.225,12.327,86810.57
2025-12-25 04:00:00+00:00,12.327,12.349,12.276,12.299,77816.35
2025-12-25 08:00:00+00:00,12.297,12.352,12.106,12.186,98120.62
2025-12-25 12:00:00+00:00,12.18,12.416,12.171,12.359,126865.67
2025-12-25 16:00:00+00:00,12.376,12.415,12.264,12.377,134699.56
2025-12-25 20:00:00+00:00,12.38,12.39,11.985,12.055,131632.0
2025-12-26 00:00:00+00:00,12.049,12.536,12.018,12.383,138101.66
2025-12-26 04:00:00+00:00,12.387,12.477,12.32,12.338,127239.9
2025-12-26 08:00:00+00:00,12.344,12.458,12.344,12.411,104684.51
2025-12-26 12:00:00+00:00,12.408,12.494,12.037,12.172,135852.77
2025-12-26 16:00:00+00:00,12.168,12.249,12.114,12.196,141099.43
2025-12-26 20:00:00+00:00,12.192,12.251,12.149,12.178,100662.92
2025-12-27 00:00:00+00:00,12.182,12.266,12.162,12.237,96101.9
2025-12-27 04:00:00+00:00,12.242,12.269,12.171,12.249,88218.43
2025-12-27 08:00:00+00:00,12.256,12.286,12.168,12.264,98929.03
2025-12-27 12:00:00+00:00,12.264,12.34,12.228,12.316,113707.24
2025-12-27 16:00:00+00:00,12.316,12.341,12.257,12.337,91469.86
2025-12-27 20:00:00+00:00,12.337,12.542,12.306,12.515,114685.4
2025-12-28 00:00:00+00:00,12.526,12.545,12.438,12.496,97028.93
2025-12-28 04:00:00+00:00,12.497,12.518,12.415,12.425,98017.41
2025-12-28 08:00:00+00:00,12.427,12.503,12.375,12.438,95811.06
2025-12-28 12:00:00+00:00,12.441,12.562,12.432,12.514,131751.35
2025-12-28 16:00:00+00:00,12.526,12.594,12.325,12.348,132959.18
2025-12-28 20:00:00+00:00,12.344,12.495,12.314,12.495,124499.22
2025-12-29 00:00:00+00:00,12.495,12.984,12.461,12.935,152464.08
2025-12-29 04:00:00+00:00,12.936,13.017,12.729,12.793,103736.42
2025-12-29 08:00:00+00:00,12.805,12.833,12.473,12.503,129873.84
2025-12-29 12:00:00+00:00,12.5,12.5,12.24,12.392,126796.16
2025-12-29 16:00:00+00:00,12.392,12.452,12.269,12.295,141690.72
2025-12-29 20:00:00+00:00,12.3,12.356,12.257,12.296,107837.49
2025-12-30 00:00:00+00:00,12.297,12.41,12.257,12.382,129731.13
2025-12-30 04:00:00+00:00,12.385,12.41,12.297,12.361,110549.98
2025-12-30 08:00:00+00:00,12.36,12.544,12.36,12.481,124032.33
2025-12-30 12:00:00+00:00,12.482,12.599,12.37,12.521,140385.02
2025-12-30 16:00:00+00:00,12.524,12.584,12.342,12.416,149772.67
2025-12-30 20:00:00+00:00,12.418,12.424,12.34,12.41,116138.78
2025-12-31 00:00:00+00:00,12.406,12.462,12.352,12.39,130153.52
2025-12-31 04:00:00+00:00,12.389,12.423,12.319,12.415,125513.65
2025-12-31 08:00:00+00:00,12.41,12.478,12.371,12.469,117859.41
2025-12-31 12:00:00+00:00,12.476,12.541,12.321,12.386,142278.93
2025-12-31 16:00:00+00:00,12.385,12.406,12.187,12.235,167035.65
2025-12-31 20:00:00+00:00,12.231,12.312,12.193,12.2,126619.92
2026-01-01 00:00:00+00:00,12.203,12.268,12.195,12.21,110009.42
2026-01-01 04:00:00+00:00,12.214,12.277,12.142,12.175,107527.4
2026-01-01 08:00:00+00:00,12.173,12.3,12.171,12.285,104431.72
2026-01-01 12:00:00+00:00,12.286,12.45,12.235,12.389,122774.29
2026-01-01 16:00:00+00:00,12.39,12.529,12.327,12.515,159361.06
2026-01-01 20:00:00+00:00,12.528,12.632,12.473,12.604,135663.54
2026-01-02 00:00:00+00:00,12.606,12.938,12.585,12.922,140087.43
2026-01-02 04:00:00+00:00,12.923,12.982,12.837,12.844,117977.55
2026-01-02 08:00:00+00:00,12.843,13.15,12.843,12.945,124403.02
2026-01-02 12:00:00+00:00,12.953,13.187,12.833,13.071,156380.5
2026-01-02 16:00:00+00:00,13.078,13.344,13.056,13.278,144025.66
2026-01-02 20:00:00+00:00,13.28,13.441,13.214,13.271,119320.75
2026-01-03 00:00:00+00:00,13.271,13.369,13.221,13.316,112338.96
2026-01-03 04:00:00+00:00,13.314,13.32,12.969,13.014,140035.79
2026-01-03 08:00:00+00:00,13.009,13.14,12.991,13.071,118783.9
2026-01-03 12:00:00+00:00,13.068,13.174,13.049,13.064,129922.07
2026-01-03 16:00:00+00:00,13.064,13.22,13.061,13.169,109559.18
2026-01-03 20:00:00+00:00,13.17,13.257,13.115,13.226,118495.14
2026-01-04 00:00:00+00:00,13.226,13.386,13.205,13.359,153401.19
2026-01-04 04:00:00+00:00,13.356,13.457,13.272,13.339,121026.39
2026-01-04 08:00:00+00:00,13.338,13.439,13.26,13.432,110523.22
2026-01-04 12:00:00+00:00,13.43,13.551,13.367,13.488,126088.13
2026-01-04 16:00:00+00:00,13.486,13.574,13.316,13.381,126518.89
2026-01-04 20:00:00+00:00,13.383,13.491,13.354,13.421,131191.99
2026-01-05 00:00:00+00:00,13.419,13.871,13.411,13.663,129571.18
2026-01-05 04:00:00+00:00,13.666,13.687,13.4,13.572,108349.26875
2026-01-05 08:00:00+00:00,13.569,13.611,13.433,13.58,120058.83
2026-01-05 12:00:00+00:00,13.58,13.737,13.385,13.713,133463.34
2026-01-05 16:00:00+00:00,13.713,13.875,13.548,13.764,139608.63
2026-01-05 20:00:00+00:00,13.762,14.125,13.752,13.908,135772.3
2026-01-06 00:00:00+00:00,13.916,13.95,13.574,13.789,156758.92
2026-01-06 04:00:00+00:00,13.782,13.975,13.677,13.713,104879.27
2026-01-06 08:00:00+00:00,13.712,13.903,13.694,13.89,120448.61
2026-01-06 12:00:00+00:00,13.89,14.229,13.819,13.988,142895.65
2026-01-06 16:00:00+00:00,13.983,14.02,13.476,13.625,161349.74
2026-01-06 20:00:00+00:00,13.631,14.063,13.631,14.025,120275.74
2026-01-07 00:00:00+00:00,14.029,14.034,13.687,13.811,116601.94
2026-01-07 04:00:00+00:00,13.811,13.876,13.699,13.865,114305.98
2026-01-07 08:00:00+00:00,13.866,13.932,13.584,13.69,125925.57
2026-01-07 12:00:00+00:00,13.681,13.719,13.297,13.367,132178.32
2026-01-07 16:00:00+00:00,13.365,13.495,13.309,13.4,136995.15
2026-01-07 20:00:00+00:00,13.393,13.462,13.294,13.439,95250.94
2026-01-08 00:00:00+00:00,13.438,13.546,13.32,13.338,83922.75
2026-01-08 04:00:00+00:00,13.343,13.468,13.066,13.31,97583.24
2026-01-08 08:00:00+00:00,13.312,13.36,13.082,13.224,94648.3
2026-01-08 12:00:00+00:00,13.216,13.297,13.023,13.297,113584.73
2026-01-08 16:00:00+00:00,13.3,13.331,13.155,13.189,132284.81
2026-01-08 20:00:00+00:00,13.184,13.328,13.093,13.205,138204.77
2026-01-09 00:00:00+00:00,13.209,13.37,13.16,13.311,139008.95
2026-01-09 04:00:00+00:00,13.306,13.318,13.183,13.264,115588.79
2026-01-09 08:00:00+00:00,13.265,13.287,13.06,13.168,129460.45
2026-01-09 12:00:00+00:00,13.172,13.428,13.033,13.276,146182.98
2026-01-09 16:00:00+00:00,13.287,13.439,13.06,13.086,162231.07
2026-01-09 20:00:00+00:00,13.074,13.183,13.067,13.137,133693.27
2026-01-10 00:00:00+00:00,13.134,13.158,13.057,13.121,107211.65
2026-01-10 04:00:00+00:00,13.121,13.17,13.061,13.158,124055.02
2026-01-10 08:00:00+00:00,13.157,13.219,13.101,13.173,138842.01
2026-01-10 12:00:00+00:00,13.174,13.247,13.129,13.162,139593.98
2026-01-10 16:00:00+00:00,13.149,13.215,13.124,13.213,118916.47
2026-01-10 20:00:00+00:00,13.213,13.229,13.085,13.134,128259.59
2026-01-11 00:00:00+00:00,13.13,13.244,13.103,13.226,104221.73
2026-01-11 04:00:00+00:00,13.229,13.275,13.172,13.233,117685.38
2026-01-11 08:00:00+00:00,13.229,13.238,13.178,13.199,115257.23
2026-01-11 12:00:00+00:00,13.202,13.275,13.141,13.196,120741.77
2026-01-11 16:00:00+00:00,13.197,13.36,13.19,13.255,137639.09
2026-01-11 20:00:00+00:00,13.248,13.248,13.042,13.199,159643.93
2026-01-12 00:00:00+00:00,13.193,13.517,13.104,13.36,173648.42
2026-01-12 04:00:00+00:00,13.364,13.456,13.243,13.262,122867.69
2026-01-12 08:00:00+00:00,13.258,13.323,13.083,13.164,134458.95
2026-01-12 12:00:00+00:00,13.161,13.264,12.921,13.246,176928.59
2026-01-12 16:00:00+00:00,13.242,13.324,13.096,13.179,151386.67
2026-01-12 20:00:00+00:00,13.18,13.235,12.991,13.065,148702.55
2026-01-13 00:00:00+00:00,13.053,13.153,13.05,13.108,164713.45
2026-01-13 04:00:00+00:00,13.109,13.29,13.105,13.188,142380.52
2026-01-13 08:00:00+00:00,13.185,13.316,13.182,13.261,149275.46
2026-01-13 12:00:00+00:00,13.26,13.581,13.223,13.568,149919.25
2026-01-13 16:00:00+00:00,13.574,13.709,13.533,13.687,146715.28
2026-01-13 20:00:00+00:00,13.69,14.178,13.68,14.058,136336.65
2026-01-14 00:00:00+00:00,14.059,14.193,14.02,14.132,114286.54
2026-01-14 04:00:00+00:00,14.13,14.158,13.944,14.055,106305.12
2026-01-14 08:00:00+00:00,14.053,14.116,13.851,13.874,117376.07
2026-01-14 12:00:00+00:00,13.871,14.275,13.863,14.235,117640.71
2026-01-14 16:00:00+00:00,14.235,14.395,14.04,14.222,115245.35
2026-01-14 20:00:00+00:00,14.225,14.31,14.074,14.103,122596.88
2026-01-15 00:00:00+00:00,14.107,14.11,13.729,13.753,143764.28
