timestamp,open,high,low,close,volume
2025-11-15 00:00:00+00:00,94544.6,96769.5,94534.1,96367.7,751.3093
2025-11-15 04:00:00+00:00,96367.6,96543.6,95907.4,96296.8,447.9267
2025-11-15 08:00:00+00:00,96296.9,96313.6,95560.9,95638.0,447.0701
2025-11-15 12:00:00+00:00,95638.1,96434.0,95535.8,96202.0,407.6217
2025-11-15 16:00:00+00:00,96202.1,96359.3,95687.7,95976.4,345.0654
2025-11-15 20:00:00+00:00,95976.4,95977.5,95073.0,95566.9,438.8851
2025-11-16 00:00:00+00:00,95567.0,95946.9,94807.4,95776.4,389.8821
2025-11-16 04:00:00+00:00,95776.4,96162.4,95602.1,96049.9,334.856
2025-11-16 08:00:00+00:00,96050.0,96614.7,95466.7,95584.9,455.9894
2025-11-16 12:00:00+00:00,95584.9,95843.8,94350.4,94520.7,544.9799
2025-11-16 16:00:00+00:00,94520.8,95583.7,93680.2,93994.5,1654.1654
2025-11-16 20:00:00+00:00,93994.5,94746.9,92944.4,94234.7,1462.8493
2025-11-17 00:00:00+00:00,94234.7,95517.0,93739.9,95464.9,1143.9234
2025-11-17 04:00:00+00:00,95464.9,95827.9,94853.7,95600.1,756.9087
2025-11-17 08:00:00+00:00,95600.1,95978.5,95280.0,95548.7,661.3869
2025-11-17 12:00:00+00:00,95548.6,96223.7,93524.2,93908.5,1492.8541
2025-11-17 16:00:00+00:00,93911.2,94379.9,91551.0,91649.4,1647.8842
2025-11-17 20:00:00+00:00,91656.8,92363.3,91246.3,92160.8,1214.962
2025-11-18 00:00:00+00:00,92160.9,92300.3,89660.0,90804.8,1382.1642
2025-11-18 04:00:00+00:00,90804.0,90811.8,89250.1,90466.9,1197.4656
2025-11-18 08:00:00+00:00,90459.3,91580.9,90459.3,91473.4,968.7172
2025-11-18 12:00:00+00:00,91473.5,92993.3,90880.1,92856.0,1553.0826
2025-11-18 16:00:00+00:00,92856.0,93795.7,92528.8,93134.4,949.5401
2025-11-18 20:00:00+00:00,93134.4,93383.5,92420.2,92921.2,508.193
2025-11-19 00:00:00+00:00,92925.5,92949.1,91640.2,91836.2,710.26
2025-11-19 04:00:00+00:00,91836.1,91987.2,89974.4,91822.5,723.9602
2025-11-19 08:00:00+00:00,91822.5,91914.2,91031.6,91379.9,308.1182
2025-11-19 12:00:00+00:00,91379.6,92338.1,89817.0,89919.9,667.0366
2025-11-19 16:00:00+00:00,89918.9,90188.2,88578.1,88852.8,1412.73525
2025-11-19 20:00:00+00:00,88852.9,91547.3,88588.7,91514.3,1192.3474
2025-11-20 00:00:00+00:00,91514.3,92757.7,91148.7,92408.3,618.9433
2025-11-20 04:00:00+00:00,92405.1,93161.0,91650.2,92301.5,654.4941
2025-11-20 08:00:00+00:00,92301.5,92384.7,91399.7,91912.1,548.2794
2025-11-20 12:00:00+00:00,91905.0,92476.5,89780.1,89827.5,1136.7792
2025-11-20 16:00:00+00:00,89827.5,89864.6,86073.0,86883.8,2601.0879
2025-11-20 20:00:00+00:00,86883.7,88202.9,86293.4,86589.3,1115.9787
2025-11-21 00:00:00+00:00,86589.9,87458.1,85337.7,85791.4,1358.9355
2025-11-21 04:00:00+00:00,85790.7,86318.5,81102.7,84006.6,1786.5417
2025-11-21 08:00:00+00:00,84005.9,84668.6,81619.3,82283.0,1824.6048
2025-11-21 12:00:00+00:00,82282.3,85462.7,80632.3,82892.1,2027.8491
2025-11-21 16:00:00+00:00,82891.8,85588.6,82249.1,84170.8,1944.6059
2025-11-21 20:00:00+00:00,84164.8,85373.6,83426.4,85080.0,1233.1545
2025-11-22 00:00:00+00:00,85080.0,85576.0,84170.6,84423.0,699.0835
2025-11-22 04:00:00+00:00,84422.9,84767.1,83779.6,84527.2,638.5655
2025-11-22 08:00:00+00:00,84527.2,84527.3,83465.6,84054.6,742.828
2025-11-22 12:00:00+00:00,84062.5,84702.7,83583.2,84242.6,565.7459
