timestamp,open,high,low,close,volume
2025-11-15 00:00:00+00:00,3110.99,3192.86,3109.42,3177.91,4742.79
2025-11-15 04:00:00+00:00,3177.9,3190.59,3158.54,3175.05,2979.7
2025-11-15 08:00:00+00:00,3174.92,3176.05,3133.91,3150.73,4255.34
2025-11-15 12:00:00+00:00,3150.96,3195.89,3146.2,3184.43,3459.11
2025-11-15 16:00:00+00:00,3184.1,3230.26,3162.23,3196.51,6125.87
2025-11-15 20:00:00+00:00,3196.51,3199.29,3151.48,3166.56,3856.27
2025-11-16 00:00:00+00:00,3166.55,3209.24,3129.76,3202.06,4503.33
2025-11-16 04:00:00+00:00,3201.64,3219.57,3185.77,3218.69,3040.55
2025-11-16 08:00:00+00:00,3218.69,3249.03,3158.5,3167.02,4155.1
2025-11-16 12:00:00+00:00,3166.32,3180.29,3096.52,3104.3,5513.66
2025-11-16 16:00:00+00:00,3104.26,3126.4,3023.11,3090.32,10208.65
2025-11-16 20:00:00+00:00,3090.08,3116.0,3001.98,3095.08,8231.76
2025-11-17 00:00:00+00:00,3094.34,3179.45,3067.05,3174.99,4736.16
2025-11-17 04:00:00+00:00,3175.62,3206.68,3165.34,3197.23,4486.56
2025-11-17 08:00:00+00:00,3197.43,3222.15,3179.62,3202.68,3951.01
2025-11-17 12:00:00+00:00,3202.68,3209.18,3091.08,3118.9,6456.13
2025-11-17 16:00:00+00:00,3118.89,3141.24,2971.5,2980.84,9195.93
2025-11-17 20:00:00+00:00,2980.99,3030.54,2957.15,3029.53,6929.91
2025-11-18 00:00:00+00:00,3030.0,3049.13,2937.45,3022.98,7788.22
2025-11-18 04:00:00+00:00,3022.94,3034.33,2957.65,3024.49,5077.57
2025-11-18 08:00:00+00:00,3023.8,3073.73,3023.8,3056.14,4967.05
2025-11-18 12:00:00+00:00,3057.0,3123.22,3020.89,3105.53,6862.91
2025-11-18 16:00:00+00:00,3105.53,3169.68,3098.56,3144.63,6240.76
2025-11-18 20:00:00+00:00,3144.63,3149.46,3095.78,3122.18,3721.91
2025-11-19 00:00:00+00:00,3122.17,3124.26,3067.83,3071.73,5804.39
2025-11-19 04:00:00+00:00,3071.24,3086.75,2990.71,3083.57,8537.26
2025-11-19 08:00:00+00:00,3083.57,3111.25,3053.55,3082.05,4163.01
2025-11-19 12:00:00+00:00,3082.49,3107.17,2965.59,2971.09,8319.55
2025-11-19 16:00:00+00:00,2970.73,2987.01,2872.66,2880.5,9253.89
2025-11-19 20:00:00+00:00,2880.51,3026.56,2873.82,3024.6,8628.84
2025-11-20 00:00:00+00:00,3024.27,3056.7,3003.24,3038.04,6523.54
2025-11-20 04:00:00+00:00,3037.83,3061.53,3005.3,3038.46,5764.62
2025-11-20 08:00:00+00:00,3038.47,3044.53,2993.13,3022.54,4381.97
2025-11-20 12:00:00+00:00,3022.55,3049.58,2948.28,2954.78,8014.19
2025-11-20 16:00:00+00:00,2954.25,2959.67,2781.44,2846.57,14422.56
2025-11-20 20:00:00+00:00,2846.56,2904.0,2818.37,2833.06,5742.13
2025-11-21 00:00:00+00:00,2833.37,2886.35,2770.95,2807.77,9764.96
2025-11-21 04:00:00+00:00,2807.76,2833.25,2635.48,2719.14,10200.1
2025-11-21 08:00:00+00:00,2719.14,2753.05,2662.37,2688.02,6931.81
2025-11-21 12:00:00+00:00,2688.07,2781.7,2619.72,2703.63,14301.66
2025-11-21 16:00:00+00:00,2704.61,2806.41,2674.14,2750.62,12659.24
2025-11-21 20:00:00+00:00,2750.63,2774.56,2707.85,2764.84,6295.61
2025-11-22 00:00:00+00:00,2765.0,2782.72,2737.68,2751.86,4722.65
2025-11-22 04:00:00+00:00,2751.87,2768.95,2725.64,2755.14,4197.12
2025-11-22 08:00:00+00:00,2755.19,2755.21,2703.51,2734.06,4901.27
2025-11-22 12:00:00+00:00,2734.01,2753.82,2710.04,2737.55,4278.04
2025-11-22 16:00:00+00:00,2738.24,2757.39,2734.17,2749.25,4085.9
2025-11-22 20:00:00+00:00,2749.26,2798.1,2732.34,2768.71,5042.94
2025-11-23 00:00:00+00:00,2768.71,2832.61,2766.84,2823.36,5373.75
2025-11-23 04:00:00+00:00,2823.37,2851.47,2775.47,2792.31,7247.53
2025-11-23 08:00:00+00:00,2792.05,2821.53,2792.05,2814.42,3624.09
2025-11-23 12:00:00+00:00,2814.53,2857.1,2808.8,2835.0,7382.55
2025-11-23 16:00:00+00:00,2835.01,2846.31,2784.88,2820.78,7126.93
2025-11-23 20:00:00+00:00,2820.78,2843.81,2789.51,2800.59,6828.74
2025-11-24 00:00:00+00:00,2800.39,2867.7,2761.34,2855.36,5956.02
2025-11-24 04:00:00+00:00,2855.34,2885.08,2801.02,2828.53,6429.91
2025-11-24 08:00:00+00:00,2828.8,2841.61,2786.67,2802.22,5169.72
2025-11-24 12:00:00+00:00,2802.22,2859.26,2782.81,2845.29,6643.76
2025-11-24 16:00:00+00:00,2845.19,2978.28,2841.43,2957.63,8227.02
2025-11-24 20:00:00+00:00,2957.62,2986.26,2944.48,2951.86,6587.28
2025-11-25 00:00:00+00:00,2951.85,2952.04,2903.3,2910.43,4132.6
2025-11-25 04:00:00+00:00,2910.49,2941.8,2901.0,2901.36,4787.2
2025-11-25 08:00:00+00:00,2901.37,2907.5,2864.31,2889.19,4994.54
2025-11-25 12:00:00+00:00,2889.37,2933.0,2852.87,2893.63,7045.09
2025-11-25 16:00:00+00:00,2893.69,2956.86,2870.96,2921.52,6368.92
2025-11-25 20:00:00+00:00,2921.28,2978.52,2904.91,2958.52,4848.14
2025-11-26 00:00:00+00:00,2958.53,2983.55,2919.91,2925.3,4131.7
2025-11-26 04:00:00+00:00,2925.3,2953.1,2919.41,2943.28,3465.47
2025-11-26 08:00:00+00:00,2943.28,2947.33,2901.0,2912.66,3480.92
2025-11-26 12:00:00+00:00,2912.66,2945.62,2886.69,2926.71,5750.92
2025-11-26 16:00:00+00:00,2926.7,3044.28,2926.24,3030.64,6855.64
2025-11-26 20:00:00+00:00,3030.76,3034.39,3007.0,3025.04,4344.43
2025-11-27 00:00:00+00:00,3025.0,3069.92,3000.21,3031.94,7824.58
2025-11-27 04:00:00+00:00,3032.76,3053.47,3015.17,3032.16,3199.3
2025-11-27 08:00:00+00:00,3032.16,3043.02,3016.53,3026.72,3184.78
2025-11-27 12:00:00+00:00,3026.21,3028.6,2984.36,3009.8,5437.57
2025-11-27 16:00:00+00:00,3009.8,3038.44,3003.94,3030.57,3867.12
2025-11-27 20:00:00+00:00,3030.35,3042.67,3002.13,3014.08,3991.95
2025-11-28 00:00:00+00:00,3014.08,3022.81,2992.63,3007.51,3780.33
2025-11-28 04:00:00+00:00,3007.52,3027.6,2998.67,3000.07,4159.59
2025-11-28 08:00:00+00:00,3000.07,3076.42,3000.07,3032.6,5518.37
2025-11-28 12:00:00+00:00,3032.4,3097.57,3025.05,3071.98,6918.78
2025-11-28 16:00:00+00:00,3072.01,3072.01,3010.24,3048.53,6629.12
2025-11-28 20:00:00+00:00,3048.54,3057.36,3017.95,3029.61,3516.54
2025-11-29 00:00:00+00:00,3029.14,3051.46,3016.45,3021.3,2865.54
2025-11-29 04:00:00+00:00,3021.01,3044.21,2987.63,3003.23,4032.09
2025-11-29 08:00:00+00:00,3003.22,3009.79,2984.11,2998.5,3153.59
2025-11-29 12:00:00+00:00,2998.5,3014.81,2985.4,3005.98,2849.22
2025-11-29 16:00:00+00:00,3005.99,3010.32,2961.49,2987.55,6430.12
2025-11-29 20:00:00+00:00,2987.38,2997.87,2981.4,2987.99,2822.18
2025-11-30 00:00:00+00:00,2988.6,3012.58,2973.62,3000.42,3723.27
2025-11-30 04:00:00+00:00,3000.44,3007.99,2984.13,3003.6,3267.44
2025-11-30 08:00:00+00:00,3003.6,3017.97,2997.05,3001.73,2807.24
2025-11-30 12:00:00+00:00,3001.73,3051.8,2998.95,3027.88,4433.44
2025-11-30 16:00:00+00:00,3027.56,3048.28,3027.06,3033.31,3393.46
2025-11-30 20:00:00+00:00,3033.3,3039.96,2980.53,2990.24,3535.68
2025-12-01 00:00:00+00:00,2989.45,2997.42,2812.2,2824.61,9788.53
2025-12-01 04:00:00+00:00,2824.61,2842.36,2805.75,2839.03,5897.5
2025-12-01 08:00:00+00:00,2838.97,2851.64,2827.24,2836.25,4378.14
2025-12-01 12:00:00+00:00,2836.44,2839.01,2718.0,2744.99,9350.09
2025-12-01 16:00:00+00:00,2745.08,2756.65,2719.17,2739.79,6581.88
2025-12-01 20:00:00+00:00,2739.58,2817.85,2739.58,2798.85,6514.29
2025-12-02 00:00:00+00:00,2797.38,2826.82,2782.23,2803.26,5053.33
2025-12-02 04:00:00+00:00,2803.25,2815.78,2796.02,2804.37,3810.2
